fichier	leaf	surfaceLeaf	surfaceLesion
Mock_P01_2	16	313321	91
Mock_P01_2	16	313321	55
Mock_P01_2	16	313321	69
Mock_P01_2	16	313321	94
Mock_P01_2	16	313321	165
Mock_P01_2	16	313321	46
Mock_P01_2	16	313321	136
Mock_P01_2	16	313321	25
Mock_P01_2	16	313321	75
Mock_P01_2	16	313321	79
Mock_P01_2	16	313321	53
Mock_P01_2	16	313321	73
Mock_P01_2	16	313321	230
Mock_P01_2	16	313321	28
Mock_P01_2	17	349769	66
Mock_P01_2	17	349769	54
Mock_P01_2	17	349769	78
Mock_P01_2	17	349769	100
Mock_P01_2	17	349769	40
Mock_P01_2	17	349769	67
Mock_P01_2	17	349769	173
Mock_P01_2	17	349769	66
Mock_P01_2	17	349769	105
Mock_P01_2	17	349769	96
Mock_P01_2	17	349769	42
Mock_P01_2	17	349769	136
Mock_P01_2	17	349769	49
Mock_P01_2	17	349769	73
Mock_P01_2	17	349769	80
Mock_P01_2	17	349769	39
Mock_P01_2	17	349769	65
Mock_P01_2	17	349769	184
Mock_P01_2	17	349769	116
Mock_P01_2	17	349769	43
Mock_P01_2	17	349769	66
Mock_P01_2	17	349769	73
Mock_P01_2	17	349769	87
Mock_P01_2	17	349769	52
Mock_P01_2	17	349769	74
Mock_P01_2	17	349769	33
Mock_P01_2	17	349769	41
Mock_P01_2	17	349769	126
Mock_P01_2	17	349769	26
Mock_P01_2	17	349769	85
Mock_P01_2	17	349769	110
Mock_P01_2	17	349769	114
Mock_P01_2	17	349769	92
Mock_P01_2	17	349769	59
Mock_P01_2	17	349769	129
Mock_P01_2	17	349769	103
Mock_P01_2	17	349769	85
Mock_P01_2	17	349769	156
Mock_P01_2	17	349769	81
Mock_P01_2	17	349769	51
Mock_P01_2	17	349769	84
Mock_P01_2	17	349769	144
Mock_P01_2	17	349769	114
Mock_P01_2	17	349769	95
Mock_P01_2	17	349769	69
Mock_P01_2	17	349769	87
Mock_P01_2	17	349769	123
Mock_P01_2	17	349769	123
Mock_P01_2	17	349769	172
Mock_P01_2	17	349769	82
Mock_P01_2	17	349769	67
Mock_P01_2	17	349769	200
Mock_P01_2	17	349769	126
Mock_P01_2	17	349769	102
Mock_P01_2	17	349769	75
Mock_P01_2	17	349769	97
Mock_P01_2	17	349769	50
Mock_P01_2	17	349769	165
Mock_P01_2	17	349769	55
Mock_P01_2	17	349769	123
Mock_P01_2	17	349769	86
Mock_P01_2	17	349769	122
Mock_P01_2	17	349769	216
Mock_P01_2	17	349769	119
Mock_P01_2	17	349769	116
Mock_P01_2	17	349769	157
Mock_P01_2	17	349769	103
Mock_P01_2	17	349769	127
Mock_P01_2	17	349769	63
Mock_P01_2	17	349769	83
Mock_P01_2	17	349769	284
Mock_P01_2	17	349769	154
Mock_P01_2	17	349769	83
Mock_P01_2	17	349769	142
Mock_P01_2	17	349769	79
Mock_P01_2	17	349769	120
Mock_P01_2	17	349769	128
Mock_P01_2	17	349769	89
Mock_P01_2	17	349769	135
Mock_P01_2	17	349769	130
Mock_P01_2	17	349769	146
Mock_P01_2	17	349769	116
Mock_P01_2	17	349769	96
Mock_P01_2	17	349769	126
Mock_P01_2	17	349769	62
Mock_P01_2	17	349769	45
Mock_P01_2	17	349769	72
Mock_P01_2	17	349769	73
Mock_P01_2	17	349769	122
Mock_P01_2	17	349769	77
Mock_P01_2	17	349769	53
Mock_P01_2	17	349769	142
Mock_P01_2	17	349769	140
Mock_P01_2	17	349769	88
Mock_P01_2	17	349769	102
Mock_P01_2	17	349769	133
Mock_P01_2	17	349769	169
Mock_P01_2	17	349769	81
Mock_P01_2	17	349769	88
Mock_P01_2	17	349769	136
Mock_P01_2	17	349769	108
Mock_P01_2	17	349769	82
Mock_P01_2	17	349769	97
Mock_P01_2	17	349769	67
Mock_P01_2	17	349769	86
Mock_P01_2	17	349769	58
Mock_P01_2	17	349769	97
Mock_P01_2	17	349769	137
Mock_P01_2	17	349769	93
Mock_P01_2	17	349769	110
Mock_P01_2	17	349769	72
Mock_P01_2	17	349769	101
Mock_P01_2	17	349769	89
Mock_P01_2	17	349769	112
Mock_P01_2	17	349769	105
Mock_P01_2	17	349769	34
Mock_P01_2	17	349769	40
Mock_P01_2	17	349769	76
Mock_P01_2	17	349769	114
Mock_P01_2	17	349769	266
Mock_P01_2	17	349769	82
Mock_P01_2	17	349769	114
Mock_P01_2	17	349769	16
Mock_P01_2	17	349769	13
Mock_P01_2	17	349769	119
Mock_P01_2	17	349769	90
Mock_P01_2	17	349769	129
Mock_P01_2	17	349769	110
Mock_P01_2	17	349769	78
Mock_P01_2	17	349769	58
Mock_P01_2	17	349769	89
Mock_P01_2	17	349769	144
Mock_P01_2	17	349769	154
Mock_P01_2	17	349769	124
Mock_P01_2	17	349769	111
Mock_P01_2	17	349769	87
Mock_P01_2	17	349769	210
Mock_P01_2	17	349769	129
Mock_P01_2	17	349769	97
Mock_P01_2	18	359186	60
Mock_P01_2	18	359186	88
Mock_P01_2	18	359186	121
Mock_P01_2	18	359186	63
Mock_P01_2	18	359186	103
Mock_P01_2	18	359186	104
Mock_P01_2	18	359186	73
Mock_P01_2	18	359186	69
Mock_P01_2	18	359186	155
Mock_P01_2	18	359186	86
Mock_P01_2	18	359186	211
Mock_P01_2	18	359186	45
Mock_P01_2	18	359186	70
Mock_P01_2	18	359186	153
Mock_P01_2	18	359186	72
Mock_P01_2	18	359186	105
Mock_P01_2	18	359186	139
Mock_P01_2	18	359186	29
Mock_P01_2	18	359186	86
Mock_P01_2	18	359186	118
Mock_P01_2	18	359186	106
Mock_P01_2	18	359186	129
Mock_P01_2	18	359186	102
Mock_P01_2	18	359186	93
Mock_P01_2	18	359186	114
Mock_P01_2	18	359186	104
Mock_P01_2	18	359186	110
Mock_P01_2	18	359186	82
Mock_P01_2	18	359186	173
Mock_P01_2	18	359186	64
Mock_P01_2	18	359186	113
Mock_P01_2	18	359186	91
Mock_P01_2	18	359186	70
Mock_P01_2	18	359186	95
Mock_P01_2	18	359186	213
Mock_P01_2	18	359186	98
Mock_P01_2	18	359186	68
Mock_P01_2	18	359186	109
Mock_P01_2	18	359186	61
Mock_P01_2	18	359186	140
Mock_P01_2	18	359186	73
Mock_P01_2	18	359186	137
Mock_P01_2	18	359186	75
Mock_P01_2	18	359186	131
Mock_P01_2	18	359186	409
Mock_P01_2	18	359186	103
Mock_P01_2	18	359186	77
Mock_P01_2	18	359186	90
Mock_P01_2	18	359186	164
Mock_P01_2	18	359186	88
Mock_P01_2	18	359186	235
Mock_P01_2	18	359186	92
Mock_P01_2	18	359186	136
Mock_P01_2	18	359186	81
Mock_P01_2	18	359186	63
Mock_P01_2	18	359186	112
Mock_P01_2	18	359186	82
Mock_P01_2	18	359186	47
Mock_P01_2	18	359186	100
Mock_P01_2	18	359186	89
Mock_P01_2	18	359186	107
Mock_P01_2	18	359186	103
Mock_P01_2	18	359186	93
Mock_P01_2	18	359186	109
Mock_P01_2	18	359186	164
Mock_P01_2	18	359186	82
Mock_P01_2	18	359186	80
Mock_P01_2	18	359186	19
Mock_P01_2	18	359186	75
Mock_P01_2	18	359186	103
Mock_P01_2	18	359186	86
Mock_P01_2	18	359186	119
Mock_P01_2	18	359186	57
Mock_P01_2	18	359186	120
Mock_P01_2	18	359186	45
Mock_P01_2	18	359186	97
Mock_P01_2	18	359186	87
Mock_P01_2	18	359186	117
Mock_P01_2	18	359186	55
Mock_P01_2	18	359186	264
Mock_P01_2	18	359186	116
Mock_P01_2	18	359186	83
Mock_P01_2	18	359186	121
Mock_P01_2	18	359186	135
Mock_P01_2	18	359186	115
Mock_P01_2	18	359186	104
Mock_P01_2	18	359186	164
Mock_P01_2	18	359186	114
Mock_P01_2	18	359186	88
Mock_P01_2	18	359186	124
Mock_P01_2	18	359186	134
Mock_P01_2	18	359186	97
Mock_P01_2	18	359186	83
Mock_P01_2	18	359186	135
Mock_P01_2	18	359186	121
Mock_P01_2	18	359186	90
Mock_P01_2	18	359186	254
Mock_P01_2	18	359186	214
Mock_P01_2	18	359186	109
Mock_P01_2	18	359186	172
Mock_P01_2	18	359186	258
Mock_P01_2	18	359186	59
Mock_P01_2	18	359186	128
Mock_P01_2	18	359186	35
Mock_P01_2	18	359186	163
Mock_P01_2	18	359186	123
Mock_P01_2	18	359186	36
Mock_P01_2	18	359186	67
Mock_P01_2	18	359186	97
Mock_P01_2	18	359186	41
Mock_P01_2	18	359186	68
Mock_P01_2	18	359186	111
Mock_P01_2	18	359186	70
Mock_P01_2	18	359186	276
Mock_P01_2	18	359186	126
Mock_P01_2	18	359186	162
Mock_P01_2	18	359186	115
Mock_P01_2	18	359186	70
Mock_P01_2	18	359186	243
Mock_P01_2	18	359186	162
Mock_P01_2	18	359186	10
Mock_P01_2	18	359186	71
Mock_P01_2	18	359186	129
Mock_P01_2	18	359186	155
Mock_P01_2	18	359186	103
Mock_P01_2	18	359186	153
Mock_P01_2	18	359186	125
Mock_P01_2	18	359186	74
Mock_P01_2	18	359186	62
Mock_P01_2	18	359186	143
Mock_P01_2	18	359186	104
Mock_P01_2	18	359186	135
Mock_P01_2	18	359186	76
Mock_P01_2	18	359186	57
Mock_P01_2	18	359186	108
Mock_P01_2	18	359186	60
Mock_P01_2	18	359186	162
Mock_P01_2	18	359186	144
Mock_P01_2	18	359186	49
Mock_P01_2	18	359186	30
Mock_P01_2	18	359186	94
Mock_P01_2	18	359186	182
Mock_P01_2	18	359186	18
Mock_P01_2	18	359186	113
Mock_P01_2	18	359186	196
Mock_P01_2	18	359186	114
Mock_P01_2	18	359186	63
Mock_P01_2	18	359186	163
Mock_P01_2	18	359186	94
Mock_P01_2	18	359186	69
Mock_P01_2	18	359186	46
Mock_P01_2	18	359186	78
Mock_P01_2	18	359186	17
Mock_P01_2	18	359186	62
Mock_P01_2	18	359186	325
Mock_P01_2	18	359186	162
Mock_P01_2	18	359186	152
Mock_P01_2	18	359186	16
Mock_P01_2	18	359186	97
Mock_P01_2	18	359186	38
Mock_P01_2	18	359186	75
Mock_P01_2	18	359186	129
Mock_P01_2	18	359186	42
Mock_P01_2	18	359186	50
Mock_P01_2	18	359186	101
Mock_P01_2	18	359186	10
Mock_P01_2	18	359186	20
Mock_P01_2	18	359186	60
Mock_P01_2	18	359186	362
Mock_P01_2	18	359186	69
Mock_P01_2	18	359186	212
Mock_P01_2	18	359186	177
Mock_P01_2	18	359186	58
Mock_P01_2	18	359186	154
Mock_P01_2	18	359186	154
Mock_P01_2	18	359186	40
Mock_P01_2	18	359186	62
Mock_P01_2	18	359186	42
Mock_P01_2	18	359186	67
Mock_P01_2	18	359186	236
Mock_P01_2	18	359186	198
Mock_P01_2	18	359186	53
Mock_P01_2	19	313989	160
Mock_P01_2	19	313989	124
Mock_P01_2	19	313989	75
Mock_P01_2	19	313989	36
Mock_P01_2	19	313989	115
Mock_P01_2	19	313989	95
Mock_P01_2	19	313989	110
Mock_P01_2	19	313989	296
Mock_P01_2	19	313989	131
Mock_P01_2	19	313989	91
Mock_P01_2	19	313989	105
Mock_P01_2	19	313989	71
Mock_P01_2	19	313989	46
Mock_P01_2	19	313989	108
Mock_P01_2	19	313989	135
Mock_P01_2	19	313989	20
Mock_P01_2	19	313989	23
Mock_P01_2	19	313989	92
Mock_P01_2	19	313989	71
Mock_P01_2	19	313989	85
Mock_P01_2	19	313989	83
Mock_P01_2	19	313989	104
Mock_P01_2	19	313989	185
Mock_P01_2	19	313989	72
Mock_P01_2	19	313989	22
Mock_P01_2	19	313989	85
Mock_P01_2	19	313989	66
Mock_P01_2	19	313989	123
Mock_P01_2	19	313989	128
Mock_P01_2	19	313989	124
Mock_P01_2	19	313989	71
Mock_P01_2	19	313989	94
Mock_P01_2	19	313989	76
Mock_P01_2	19	313989	110
Mock_P01_2	19	313989	81
Mock_P01_2	19	313989	177
Mock_P01_2	19	313989	96
Mock_P01_2	19	313989	95
Mock_P01_2	19	313989	30
Mock_P01_2	19	313989	89
Mock_P01_2	19	313989	100
Mock_P01_2	19	313989	83
Mock_P01_2	19	313989	60
Mock_P01_2	19	313989	53
Mock_P01_2	19	313989	55
Mock_P01_2	19	313989	72
Mock_P01_2	19	313989	77
Mock_P01_2	19	313989	101
Mock_P01_2	19	313989	49
Mock_P01_2	19	313989	61
Mock_P01_2	19	313989	77
Mock_P01_2	19	313989	90
Mock_P01_2	19	313989	17
Mock_P01_2	19	313989	68
Mock_P01_2	19	313989	92
Mock_P01_2	19	313989	25
Mock_P01_2	19	313989	52
Mock_P01_2	19	313989	79
Mock_P01_2	19	313989	96
Mock_P01_2	19	313989	91
Mock_P01_2	19	313989	60
Mock_P01_2	19	313989	32
Mock_P01_2	19	313989	71
Mock_P01_2	19	313989	98
Mock_P01_2	19	313989	65
Mock_P01_2	19	313989	137
Mock_P01_2	19	313989	66
Mock_P01_2	19	313989	69
Mock_P01_2	19	313989	142
Mock_P01_2	19	313989	42
Mock_P01_2	19	313989	59
Mock_P01_2	19	313989	46
Mock_P01_2	19	313989	66
Mock_P01_2	19	313989	91
Mock_P01_2	19	313989	38
Mock_P01_2	19	313989	66
Mock_P01_2	19	313989	26
Mock_P01_2	19	313989	104
Mock_P01_2	19	313989	52
Mock_P01_2	19	313989	56
Mock_P01_2	19	313989	73
Mock_P01_2	19	313989	101
Mock_P01_2	19	313989	21
Mock_P01_2	19	313989	66
Mock_P01_2	19	313989	68
Mock_P01_2	19	313989	77
Mock_P01_2	19	313989	86
Mock_P01_2	19	313989	57
Mock_P01_2	19	313989	101
Mock_P01_2	19	313989	25
Mock_P01_2	19	313989	106
Mock_P01_2	19	313989	90
Mock_P01_2	19	313989	13
Mock_P01_2	19	313989	25
Mock_P01_2	19	313989	99
Mock_P01_2	19	313989	22
Mock_P01_2	19	313989	66
Mock_P01_2	19	313989	113
Mock_P01_2	19	313989	86
Mock_P01_2	19	313989	88
Mock_P01_2	19	313989	83
Mock_P01_2	19	313989	63
Mock_P01_2	19	313989	107
Mock_P01_2	19	313989	55
Mock_P01_2	19	313989	153
Mock_P01_2	19	313989	61
Mock_P01_2	19	313989	108
Mock_P01_2	19	313989	40
Mock_P01_2	19	313989	63
Mock_P01_2	19	313989	106
Mock_P01_2	19	313989	22
Mock_P01_2	19	313989	38
Mock_P01_2	19	313989	123
Mock_P01_2	19	313989	15
Mock_P01_2	19	313989	60
Mock_P01_2	19	313989	19
Mock_P01_2	19	313989	88
Mock_P01_2	19	313989	69
Mock_P01_2	19	313989	44
Mock_P01_2	19	313989	11
Mock_P01_2	19	313989	103
Mock_P01_2	19	313989	65
Mock_P01_2	19	313989	59
Mock_P01_2	19	313989	52
Mock_P01_2	19	313989	46
Mock_P01_2	19	313989	56
Mock_P01_2	19	313989	60
Mock_P01_2	19	313989	70
Mock_P01_2	19	313989	98
Mock_P01_2	19	313989	37
Mock_P01_2	19	313989	24
Mock_P01_2	19	313989	168
Mock_P01_2	19	313989	180
Mock_P01_2	19	313989	100
Mock_P01_2	19	313989	316
Mock_P01_2	19	313989	36
Mock_P01_2	19	313989	37
Mock_P01_2	19	313989	22
Mock_P01_2	19	313989	25
Mock_P01_2	19	313989	162
Mock_P01_2	19	313989	83
Mock_P01_2	19	313989	121
Mock_P01_2	19	313989	99
Mock_P01_2	19	313989	61
Mock_P01_2	19	313989	54
Mock_P01_2	19	313989	86
Mock_P01_2	19	313989	48
Mock_P01_2	19	313989	49
Mock_P01_2	19	313989	41
Mock_P01_2	19	313989	10
Mock_P01_2	19	313989	85
Mock_P01_2	19	313989	73
Mock_P01_2	19	313989	81
Mock_P01_2	19	313989	58
Mock_P01_2	19	313989	79
Mock_P01_2	19	313989	79
Mock_P01_2	19	313989	20
Mock_P01_2	19	313989	134
Mock_P01_2	19	313989	101
Mock_P01_2	19	313989	73
Mock_P01_2	19	313989	29
Mock_P01_2	19	313989	16
Mock_P01_2	19	313989	77
Mock_P01_2	19	313989	95
Mock_P01_2	19	313989	49
Mock_P01_2	20	368010	89
Mock_P01_2	20	368010	96
Mock_P01_2	20	368010	112
Mock_P01_2	20	368010	47
Mock_P01_2	20	368010	140
Mock_P01_2	20	368010	135
Mock_P01_2	20	368010	101
Mock_P01_2	20	368010	122
Mock_P01_2	20	368010	94
Mock_P01_2	20	368010	94
Mock_P01_2	20	368010	93
Mock_P01_2	20	368010	99
Mock_P01_2	20	368010	101
Mock_P01_2	20	368010	65
Mock_P01_2	20	368010	75
Mock_P01_2	20	368010	143
Mock_P01_2	20	368010	82
Mock_P01_2	20	368010	110
Mock_P01_2	20	368010	108
Mock_P01_2	20	368010	99
Mock_P01_2	20	368010	142
Mock_P01_2	20	368010	88
Mock_P01_2	20	368010	103
Mock_P01_2	20	368010	220
Mock_P01_2	20	368010	131
Mock_P01_2	20	368010	65
Mock_P01_2	20	368010	152
Mock_P01_2	20	368010	96
Mock_P01_2	20	368010	191
Mock_P01_2	20	368010	256
Mock_P01_2	20	368010	78
Mock_P01_2	20	368010	85
Mock_P01_2	20	368010	116
Mock_P01_2	20	368010	158
Mock_P01_2	20	368010	106
Mock_P01_2	20	368010	195
Mock_P01_2	20	368010	120
Mock_P01_2	20	368010	108
Mock_P01_2	20	368010	96
Mock_P01_2	20	368010	180
Mock_P01_2	20	368010	115
Mock_P01_2	20	368010	106
Mock_P01_2	20	368010	96
Mock_P01_2	20	368010	84
Mock_P01_2	20	368010	111
Mock_P01_2	20	368010	116
Mock_P01_2	20	368010	57
Mock_P01_2	20	368010	99
Mock_P01_2	20	368010	94
Mock_P01_2	20	368010	32
Mock_P01_2	20	368010	99
Mock_P01_2	20	368010	155
Mock_P01_2	20	368010	128
Mock_P01_2	20	368010	75
Mock_P01_2	20	368010	171
Mock_P01_2	20	368010	99
Mock_P01_2	20	368010	53
Mock_P01_2	20	368010	65
Mock_P01_2	20	368010	92
Mock_P01_2	20	368010	92
Mock_P01_2	20	368010	102
Mock_P01_2	20	368010	76
Mock_P01_2	20	368010	90
Mock_P01_2	20	368010	270
Mock_P01_2	20	368010	124
Mock_P01_2	20	368010	29
Mock_P01_2	20	368010	226
Mock_P01_2	20	368010	92
Mock_P01_2	20	368010	194
Mock_P01_2	20	368010	108
Mock_P01_2	20	368010	502
Mock_P01_2	20	368010	70
Mock_P01_2	20	368010	105
Mock_P01_2	20	368010	18
Mock_P01_2	20	368010	116
Mock_P01_2	20	368010	102
Mock_P01_2	20	368010	162
Mock_P01_2	20	368010	15
Mock_P01_2	20	368010	41
Mock_P01_2	20	368010	75
Mock_P01_2	20	368010	82
Mock_P01_2	20	368010	98
Mock_P01_2	20	368010	68
Mock_P01_2	20	368010	58
Mock_P01_2	20	368010	123
Mock_P01_2	20	368010	117
Mock_P01_2	20	368010	101
Mock_P01_2	20	368010	230
Mock_P01_2	20	368010	71
Mock_P01_2	20	368010	122
Mock_P01_2	20	368010	123
Mock_P01_2	20	368010	86
Mock_P01_2	20	368010	18
Mock_P01_2	20	368010	125
Mock_P01_2	20	368010	70
Mock_P01_2	20	368010	288
Mock_P01_2	20	368010	214
Mock_P01_2	20	368010	112
Mock_P01_2	20	368010	198
Mock_P01_2	20	368010	81
Mock_P01_2	20	368010	74
Mock_P01_2	20	368010	103
Mock_P01_2	20	368010	102
Mock_P01_2	20	368010	37
Mock_P01_2	20	368010	123
Mock_P01_2	20	368010	129
Mock_P01_2	20	368010	83
Mock_P01_2	20	368010	386
Mock_P01_2	20	368010	89
Mock_P01_2	20	368010	36
Mock_P01_2	20	368010	219
Mock_P01_2	20	368010	116
Mock_P01_2	20	368010	113
Mock_P01_2	20	368010	178
Mock_P01_2	20	368010	72
Mock_P01_2	20	368010	43
Mock_P01_2	20	368010	94
Mock_P01_2	20	368010	74
Mock_P01_2	20	368010	93
Mock_P01_2	20	368010	130
Mock_P01_2	20	368010	90
Mock_P01_2	20	368010	100
Mock_P01_2	20	368010	38
Mock_P01_2	20	368010	200
Mock_P01_2	20	368010	144
Mock_P01_2	20	368010	85
Mock_P01_2	20	368010	198
Mock_P01_2	20	368010	105
Mock_P01_2	20	368010	103
Mock_P01_2	20	368010	74
Mock_P01_2	20	368010	12
Mock_P01_2	20	368010	78
Mock_P01_2	20	368010	71
Mock_P01_2	20	368010	70
Mock_P01_2	20	368010	38
Mock_P01_2	20	368010	56
Mock_P01_2	20	368010	91
Mock_P01_2	20	368010	83
Mock_P01_2	20	368010	147
Mock_P01_2	20	368010	152
Mock_P01_2	20	368010	24
Mock_P01_2	20	368010	130
Mock_P01_2	20	368010	116
Mock_P01_2	20	368010	114
Mock_P01_2	20	368010	85
Mock_P01_2	20	368010	108
Mock_P01_2	20	368010	142
Mock_P01_2	20	368010	89
Mock_P01_2	20	368010	131
Mock_P01_2	20	368010	64
Mock_P01_2	20	368010	359
Mock_P01_2	20	368010	81
Mock_P01_2	20	368010	101
Mock_P01_2	20	368010	47
Mock_P01_2	20	368010	91
Mock_P01_2	20	368010	230
Mock_P01_2	20	368010	66
Mock_P01_2	20	368010	65
Mock_P01_2	20	368010	87
Mock_P01_2	20	368010	104
Mock_P01_2	20	368010	200
Mock_P01_2	20	368010	338
Mock_P01_2	20	368010	50
Mock_P01_2	20	368010	50
Mock_P01_2	20	368010	51
Mock_P01_2	20	368010	70
Mock_P01_2	20	368010	115
Mock_P01_2	20	368010	55
Mock_P01_2	20	368010	54
Mock_P01_2	20	368010	47
Mock_P01_2	20	368010	415
Mock_P01_2	20	368010	73
Mock_P01_2	20	368010	79
Mock_P01_2	20	368010	73
Mock_P01_2	20	368010	121
Mock_P01_2	20	368010	63
Mock_P01_2	20	368010	100
Mock_P01_2	20	368010	70
Mock_P01_2	20	368010	89
Mock_P01_2	20	368010	34
Mock_P01_2	20	368010	56
Mock_P01_2	20	368010	347
Mock_P01_2	20	368010	32
Mock_P01_2	20	368010	66
Mock_P01_2	20	368010	124
Mock_P01_2	20	368010	174
Mock_P01_2	20	368010	95
Mock_P01_2	20	368010	42
Mock_P01_2	20	368010	113
Mock_P01_2	20	368010	150
Mock_P01_2	20	368010	47
Mock_P01_2	20	368010	454
Mock_P01_2	20	368010	69
Mock_P01_2	20	368010	164
Mock_P01_2	20	368010	42
Mock_P01_2	20	368010	152
Mock_P01_2	20	368010	78
Mock_P01_2	20	368010	84
Mock_P01_2	20	368010	173
Mock_P01_2	20	368010	54
Mock_P01_2	20	368010	176
Mock_P01_2	20	368010	73
Mock_P01_2	20	368010	57
Mock_P01_2	20	368010	91
Mock_P01_2	20	368010	112
Mock_P01_2	20	368010	77
Mock_P01_2	20	368010	112
Mock_P01_2	20	368010	117
Mock_P01_2	20	368010	218
Mock_P01_2	20	368010	161
Mock_P01_2	20	368010	82
Mock_P01_2	20	368010	108
Mock_P01_2	20	368010	133
Mock_P01_2	20	368010	162
Mock_P01_2	20	368010	55
Mock_P01_2	20	368010	82
Mock_P01_2	20	368010	89
Mock_P01_2	20	368010	286
Mock_P01_2	20	368010	123
Mock_P01_2	20	368010	137
Mock_P01_2	20	368010	72
Mock_P01_2	20	368010	92
Mock_P01_2	20	368010	57
Mock_P01_2	20	368010	121
Mock_P01_2	20	368010	62
Mock_P01_2	21	366415	86
Mock_P01_2	21	366415	81
Mock_P01_2	21	366415	32
Mock_P01_2	21	366415	62
Mock_P01_2	21	366415	12
Mock_P01_2	21	366415	70
Mock_P01_2	21	366415	13
Mock_P01_2	21	366415	69
Mock_P01_2	21	366415	60
Mock_P01_2	21	366415	62
Mock_P01_2	21	366415	26
Mock_P01_2	21	366415	73
Mock_P01_2	21	366415	58
Mock_P01_2	21	366415	173
Mock_P01_2	21	366415	45
Mock_P01_2	21	366415	73
Mock_P01_2	21	366415	69
Mock_P01_2	21	366415	69
Mock_P01_2	21	366415	76
Mock_P01_2	21	366415	99
Mock_P01_2	21	366415	85
Mock_P01_2	21	366415	98
Mock_P01_2	21	366415	42
Mock_P01_2	21	366415	35
Mock_P01_2	21	366415	24
Mock_P01_2	21	366415	36
Mock_P01_2	21	366415	34
Mock_P01_2	21	366415	83
Mock_P01_2	21	366415	142
Mock_P01_2	21	366415	68
Mock_P01_2	21	366415	78
Mock_P01_2	21	366415	173
Mock_P01_2	21	366415	82
Mock_P01_2	21	366415	84
Mock_P01_2	21	366415	29
Mock_P01_2	21	366415	134
Mock_P01_2	21	366415	50
Mock_P01_2	21	366415	33
Mock_P01_2	21	366415	84
Mock_P01_2	21	366415	153
Mock_P01_2	21	366415	83
Mock_P01_2	21	366415	34
Mock_P01_2	21	366415	39
Mock_P01_2	21	366415	69
Mock_P01_2	21	366415	246
Mock_P01_2	21	366415	89
Mock_P01_2	21	366415	39
Mock_P01_2	21	366415	69
Mock_P01_2	21	366415	52
Mock_P01_2	21	366415	129
Mock_P01_2	21	366415	28
Mock_P01_2	21	366415	26
Mock_P01_2	21	366415	108
Mock_P01_2	21	366415	151
Mock_P01_2	21	366415	102
Mock_P01_2	21	366415	33
Mock_P01_2	21	366415	78
Mock_P01_2	21	366415	31
Mock_P01_2	21	366415	103
Mock_P01_2	21	366415	157
Mock_P01_2	21	366415	100
Mock_P01_2	21	366415	119
Mock_P01_2	21	366415	62
Mock_P01_2	21	366415	46
Mock_P01_2	21	366415	48
Mock_P01_2	21	366415	78
Mock_P01_2	21	366415	106
Mock_P01_2	21	366415	252
Mock_P01_2	21	366415	70
Mock_P01_2	21	366415	43
Mock_P01_2	21	366415	95
Mock_P01_2	21	366415	52
Mock_P01_2	21	366415	72
Mock_P01_2	21	366415	75
Mock_P01_2	21	366415	139
Mock_P01_2	21	366415	32
Mock_P01_2	21	366415	106
Mock_P01_2	21	366415	104
Mock_P01_2	21	366415	48
Mock_P01_2	21	366415	55
Mock_P01_2	21	366415	159
Mock_P01_2	21	366415	215
Mock_P01_2	21	366415	70
Mock_P01_2	21	366415	84
Mock_P01_2	21	366415	134
Mock_P01_2	21	366415	95
Mock_P01_2	21	366415	162
Mock_P01_2	21	366415	97
Mock_P01_2	21	366415	93
Mock_P01_2	21	366415	42
Mock_P01_2	21	366415	132
Mock_P01_2	21	366415	143
Mock_P01_2	21	366415	48
Mock_P01_2	21	366415	46
Mock_P01_2	21	366415	42
Mock_P01_2	21	366415	41
Mock_P01_2	21	366415	118
Mock_P01_2	21	366415	114
Mock_P01_2	21	366415	23
Mock_P01_2	21	366415	43
Mock_P01_2	21	366415	115
Mock_P01_2	21	366415	104
Mock_P01_2	21	366415	75
Mock_P01_2	21	366415	60
Mock_P01_2	21	366415	181
Mock_P01_2	21	366415	125
Mock_P01_2	21	366415	120
Mock_P01_2	21	366415	69
Mock_P01_2	21	366415	111
Mock_P01_2	21	366415	107
Mock_P01_2	21	366415	16
Mock_P01_2	21	366415	44
Mock_P01_2	21	366415	102
Mock_P01_2	21	366415	92
Mock_P01_2	21	366415	29
Mock_P01_2	21	366415	203
Mock_P01_2	21	366415	111
Mock_P01_2	21	366415	72
Mock_P01_2	21	366415	47
Mock_P01_2	21	366415	54
Mock_P01_2	21	366415	35
Mock_P01_2	21	366415	86
Mock_P01_2	21	366415	125
Mock_P01_2	21	366415	73
Mock_P01_2	21	366415	34
Mock_P01_2	21	366415	51
Mock_P01_2	21	366415	179
Mock_P01_2	21	366415	17
Mock_P01_2	21	366415	44
Mock_P01_2	21	366415	117
Mock_P01_2	21	366415	71
Mock_P01_2	21	366415	74
Mock_P01_2	21	366415	67
Mock_P01_2	21	366415	61
Mock_P01_2	21	366415	64
Mock_P01_2	21	366415	88
Mock_P01_2	21	366415	108
Mock_P01_2	21	366415	32
Mock_P01_2	21	366415	99
Mock_P01_2	21	366415	62
Mock_P01_2	21	366415	115
Mock_P01_2	21	366415	176
Mock_P01_2	21	366415	76
Mock_P01_2	21	366415	161
Mock_P01_2	21	366415	90
Mock_P01_2	21	366415	65
Mock_P01_2	21	366415	42
Mock_P01_2	21	366415	39
